%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1494449975543622834,3331,1494449975598094902,gyro_link,0.0,0.0,0.105830199459,0.994384215926,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0305432619099,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494449975562548357,3332,1494449975617341893,gyro_link,0.0,0.0,0.105916975449,0.994374976712,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0109955742876,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494449975582860300,3333,1494449975637237380,gyro_link,0.0,0.0,0.105916975449,0.994374976712,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,-0.00314159265359,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494449975607223879,3334,1494449975658460945,gyro_link,0.0,0.0,0.105916975449,0.994374976712,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,-0.00523598775598,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494449975634206693,3335,1494449975678451724,gyro_link,0.0,0.0,0.105830199459,0.994384215926,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,-0.00610865238198,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494449975645950871,3336,1494449975698261378,gyro_link,0.0,0.0,0.105830199459,0.994384215926,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.00698131700798,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494449975663981417,3337,1494449975717399286,gyro_link,0.0,0.0,0.106090525009,0.994356475568,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0286233997327,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494449975684194283,3338,1494449975737322107,gyro_link,0.0,0.0,0.106437614427,0.994319382409,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0314159265359,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494449975703480599,3339,1494449975757239803,gyro_link,0.0,0.0,0.106524384757,0.994310090189,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,-0.00174532925199,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494449975727576934,3340,1494449975778363868,gyro_link,0.0,0.0,0.106177298577,0.994347213637,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,-0.0244346095279,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494449975744544960,3341,1494449975798480896,gyro_link,0.0,0.0,0.106090525009,0.994356475568,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,-0.00575958653158,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494449975763119102,3342,1494449975817293430,gyro_link,0.0,0.0,0.106090525009,0.994356475568,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0109955742876,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494449975784079885,3343,1494449975837088460,gyro_link,0.0,0.0,0.106177298577,0.994347213637,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,-0.00174532925199,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494449975803859245,3344,1494449975857202322,gyro_link,0.0,0.0,0.106090525009,0.994356475568,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,-0.00855211333477,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494449975832088890,3345,1494449975877269892,gyro_link,0.0,0.0,0.106090525009,0.994356475568,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0013962634016,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494449975855949270,3346,1494449975903930972,gyro_link,0.0,0.0,0.106177298577,0.994347213637,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0202458193231,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494449975865524826,3347,1494449975917926738,gyro_link,0.0,0.0,0.106437614427,0.994319382409,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0221656815003,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494449975883364738,3348,1494449975937237311,gyro_link,0.0,0.0,0.106437614427,0.994319382409,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,-0.00279252680319,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494449975903675261,3349,1494449975957187174,gyro_link,0.0,0.0,0.106437614427,0.994319382409,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,-0.00366519142919,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494449975933054542,3350,1494449975978105948,gyro_link,0.0,0.0,0.106611154275,0.994300790397,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0200712863979,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494449975951436177,3351,1494449975998379101,gyro_link,0.0,0.0,0.106697922982,0.994291483033,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.00925024503557,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494449975968407002,3352,1494449976018308963,gyro_link,0.0,0.0,0.106697922982,0.994291483033,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,-0.00872664625997,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494449975985043312,3353,1494449976038318283,gyro_link,0.0,0.0,0.106697922982,0.994291483033,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0125663706144,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494449976004310554,3354,1494449976058082896,gyro_link,0.0,0.0,0.107044989677,0.994254177857,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0396189740203,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494449976024297068,3355,1494449976078329340,gyro_link,0.0,0.0,0.107392043328,0.994216751533,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0347320521147,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494449976044200641,3356,1494449976099904653,gyro_link,0.0,0.0,0.107565565249,0.994197992943,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.00226892802759,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494449976068141006,3357,1494449976119330309,gyro_link,0.0,0.0,0.107478804698,0.994207376024,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,-0.00890117918517,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494449976086098183,3358,1494449976138699424,gyro_link,0.0,0.0,0.107478804698,0.994207376024,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0118682389136,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494449976104448119,3359,1494449976158113039,gyro_link,0.0,0.0,0.107652324982,0.994188602291,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,-0.000698131700798,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494449976124254260,3360,1494449976178084692,gyro_link,0.0,0.0,0.107392043328,0.994216751533,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,-0.0282743338823,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494449976144901574,3361,1494449976198063471,gyro_link,0.0,0.0,0.107218518135,0.994235479838,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,-0.0197222205475,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494449976166342366,3362,1494449976219774783,gyro_link,0.0,0.0,0.107218518135,0.994235479838,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.00890117918517,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494449976185046435,3363,1494449976238410110,gyro_link,0.0,0.0,0.107392043328,0.994216751533,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0204203522483,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494449976204597749,3364,1494449976258195598,gyro_link,0.0,0.0,0.107392043328,0.994216751533,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,-0.00226892802759,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494449976224747533,3365,1494449976278369209,gyro_link,0.0,0.0,0.107392043328,0.994216751533,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,-0.00488692190558,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494449976247229401,3366,1494449976298553528,gyro_link,0.0,0.0,0.107478804698,0.994207376024,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0205948851735,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494449976263508761,3367,1494449976318238142,gyro_link,0.0,0.0,0.107739083894,0.994179204068,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0289724655831,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494449976288653865,3368,1494449976342430150,gyro_link,0.0,0.0,0.107825841986,0.994169798274,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,-0.00994837673637,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494449976305368401,3369,1494449976358327907,gyro_link,0.0,0.0,0.107739083894,0.994179204068,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,-0.0118682389136,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494449976329303925,3370,1494449976378661017,gyro_link,0.0,0.0,0.107739083894,0.994179204068,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.00628318530718,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494449976348324788,3371,1494449976399007586,gyro_link,0.0,0.0,0.107912599257,0.994160384909,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0179768912955,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494449976366108650,3372,1494449976419287779,gyro_link,0.0,0.0,0.107912599257,0.994160384909,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0010471975512,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494449976383727263,3373,1494449976437905940,gyro_link,0.0,0.0,0.107825841986,0.994169798274,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,-0.0141371669412,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494449976405179456,3374,1494449976458143050,gyro_link,0.0,0.0,0.107825841986,0.994169798274,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.00523598775598,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494449976424001860,3375,1494449976478199245,gyro_link,0.0,0.0,0.108086111333,0.994141535465,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0280998009571,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494449976444372733,3376,1494449976498126899,gyro_link,0.0,0.0,0.108259620116,0.994122655738,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0129154364648,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494449976467648861,3377,1494449976519905836,gyro_link,0.0,0.0,0.108086111333,0.994141535465,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,-0.0205948851735,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494449976485545944,3378,1494449976540363196,gyro_link,0.0,0.0,0.107912599257,0.994160384909,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.00191986217719,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494449976504358828,3379,1494449976558106069,gyro_link,0.0,0.0,0.108086111333,0.994141535465,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0176278254451,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494449976524074363,3380,1494449976578131555,gyro_link,0.0,0.0,0.108086111333,0.994141535465,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,-0.00401425727959,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494449976543487732,3381,1494449976598028584,gyro_link,0.0,0.0,0.107999355706,0.994150963972,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,-0.0164060949687,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494449976564420266,3382,1494449976618185529,gyro_link,0.0,0.0,0.107999355706,0.994150963972,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.00733038285838,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494449976584964375,3383,1494449976637818934,gyro_link,0.0,0.0,0.108172866136,0.994132099387,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0258308729295,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494449976606133417,3384,1494449976658792083,gyro_link,0.0,0.0,0.108346373271,0.994113204519,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0157079632679,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494449976624259128,3385,1494449976678206781,gyro_link,0.0,0.0,0.108346373271,0.994113204519,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,-0.00872664625997,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494449976644132367,3386,1494449976698008519,gyro_link,0.0,0.0,0.108259620116,0.994122655738,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,-0.00488692190558,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494449976665393164,3387,1494449976719101417,gyro_link,0.0,0.0,0.108433125601,0.994103745729,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0191986217719,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494449976704602317,3388,1494449976739012405,gyro_link,0.0,0.0,0.108606627783,0.994084805437,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0115191730632,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494449976711454743,3389,1494449976759068725,gyro_link,0.0,0.0,0.108606627783,0.994084805437,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,-0.00593411945678,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494449976741998053,3390,1494449976779725250,gyro_link,0.0,0.0,0.108519877105,0.994094279368,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0012217304764,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494449976762995787,3391,1494449976799142573,gyro_link,0.0,0.0,0.108780126657,0.994065834864,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0239110107523,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494449976766181065,3392,1494449976818132481,gyro_link,0.0,0.0,0.108953622218,0.99404683401,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0167551608191,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494449976799496597,3393,1494449976838327551,gyro_link,0.0,0.0,0.108866874852,0.994056338222,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,-0.00959931088597,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494449976804794222,3394,1494449976859225783,gyro_link,0.0,0.0,0.108693377634,0.994075323936,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,-0.0230383461263,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494449976824579839,3395,1494449976878781647,gyro_link,0.0,0.0,0.108606627783,0.994084805437,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,-0.00261799387799,1.79769313486e+308,0.0,0.0,0.0,1.79769313486e+308,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
